TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.192,1,34.905,1,2023-06-01 00:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.065,34.904
-0.185,1,34.904,1,2023-06-01 01:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.058,34.904
-0.186,1,34.906,1,2023-06-01 02:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.061,34.904
-0.206,1,34.908,1,2023-06-01 03:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.077,34.904
-0.181,1,34.902,1,2023-06-01 04:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.111,34.904
-0.181,1,34.907,1,2023-06-01 05:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.170,34.903
-0.186,1,34.906,1,2023-06-01 06:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.217,34.903
-0.188,1,34.906,1,2023-06-01 07:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.231,34.903
-0.184,1,34.906,1,2023-06-01 08:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.234,34.903
-0.193,1,34.907,1,2023-06-01 09:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.221,34.903
-0.192,1,34.905,1,2023-06-01 10:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.203,34.903
-0.210,1,34.908,1,2023-06-01 11:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.189,34.903
-0.205,1,34.906,1,2023-06-01 12:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.188,34.903
-0.211,1,34.908,1,2023-06-01 13:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.201,34.903
-0.229,1,34.906,1,2023-06-01 14:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.223,34.903
-0.220,1,34.906,1,2023-06-01 15:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.250,34.903
-0.196,1,34.902,1,2023-06-01 16:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.279,34.903
-0.192,1,34.907,1,2023-06-01 17:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.310,34.903
-0.183,1,34.903,1,2023-06-01 18:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.337,34.902
-0.180,1,34.906,1,2023-06-01 19:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.355,34.902
-0.185,1,34.904,1,2023-06-01 20:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.359,34.902
-0.208,1,34.907,1,2023-06-01 21:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.351,34.902
-0.212,1,34.908,1,2023-06-01 22:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.333,34.902
-0.234,1,34.907,1,2023-06-01 23:00:00,800,66.015,1.983,406,340,2023-06-01,2023-06,1.310,34.902
-0.235,1,34.907,1,2023-06-02 00:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.254,34.903
-0.226,1,34.906,1,2023-06-02 01:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.252,34.903
-0.213,1,34.908,1,2023-06-02 02:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.257,34.903
-0.231,1,34.909,1,2023-06-02 03:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.261,34.903
-0.219,1,34.907,1,2023-06-02 04:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.271,34.903
-0.220,1,34.906,1,2023-06-02 05:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.300,34.903
-0.214,1,34.906,1,2023-06-02 06:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.332,34.902
-0.225,1,34.909,1,2023-06-02 07:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.347,34.902
-0.238,1,34.905,1,2023-06-02 08:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.355,34.902
-0.230,1,34.906,1,2023-06-02 09:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.347,34.902
-0.237,1,34.906,1,2023-06-02 10:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.319,34.902
-0.240,1,34.906,1,2023-06-02 11:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.272,34.903
-0.234,1,34.909,1,2023-06-02 12:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.223,34.903
-0.253,1,34.910,1,2023-06-02 13:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.193,34.903
-0.248,1,34.906,1,2023-06-02 14:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.189,34.903
-0.248,1,34.907,1,2023-06-02 15:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.206,34.903
-0.234,1,34.904,1,2023-06-02 16:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.237,34.903
-0.237,1,34.907,1,2023-06-02 17:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.269,34.903
-0.233,1,34.905,1,2023-06-02 18:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.293,34.902
-0.228,1,34.908,1,2023-06-02 19:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.302,34.902
-0.229,1,34.904,1,2023-06-02 20:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.298,34.902
-0.226,1,34.909,1,2023-06-02 21:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.279,34.903
-0.241,1,34.907,1,2023-06-02 22:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.243,34.903
-0.240,1,34.908,1,2023-06-02 23:00:00,800,66.015,1.983,406,340,2023-06-02,2023-06,1.196,34.903
-0.260,1,34.907,1,2023-06-03 00:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.100,34.904
-0.253,1,34.906,1,2023-06-03 01:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.066,34.904
-0.251,1,34.908,1,2023-06-03 02:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.050,34.904
-0.278,1,34.908,1,2023-06-03 03:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.049,34.904
-0.266,1,34.907,1,2023-06-03 04:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.066,34.904
-0.268,1,34.909,1,2023-06-03 05:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.107,34.904
-0.260,1,34.906,1,2023-06-03 06:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.153,34.903
-0.256,1,34.909,1,2023-06-03 07:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.187,34.903
-0.235,1,34.907,1,2023-06-03 08:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.218,34.903
-0.241,1,34.910,1,2023-06-03 09:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.226,34.903
-0.254,1,34.906,1,2023-06-03 10:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.206,34.903
-0.257,1,34.911,1,2023-06-03 11:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.167,34.903
-0.260,1,34.906,1,2023-06-03 12:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.124,34.904
-0.288,1,34.908,1,2023-06-03 13:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.091,34.904
-0.301,1,34.908,1,2023-06-03 14:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.072,34.904
-0.297,1,34.908,1,2023-06-03 15:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.074,34.904
-0.282,1,34.907,1,2023-06-03 16:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.095,34.904
-0.279,1,34.907,1,2023-06-03 17:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.126,34.904
-0.265,1,34.902,1,2023-06-03 18:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.162,34.903
-0.240,1,34.904,1,2023-06-03 19:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.196,34.903
-0.245,1,34.907,1,2023-06-03 20:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.224,34.903
-0.236,1,34.907,1,2023-06-03 21:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.241,34.903
-0.271,1,34.908,1,2023-06-03 22:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.241,34.903
-0.273,1,34.905,1,2023-06-03 23:00:00,800,66.015,1.983,406,340,2023-06-03,2023-06,1.225,34.903
-0.281,1,34.907,1,2023-06-04 00:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.164,34.903
-0.296,1,34.907,1,2023-06-04 01:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.142,34.903
-0.293,1,34.907,1,2023-06-04 02:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.131,34.903
-0.279,1,34.908,1,2023-06-04 03:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.130,34.904
-0.276,1,34.907,1,2023-06-04 04:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.136,34.903
-0.279,1,34.908,1,2023-06-04 05:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.158,34.903
-0.272,1,34.906,1,2023-06-04 06:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.179,34.903
-0.251,1,34.907,1,2023-06-04 07:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.191,34.903
-0.253,1,34.907,1,2023-06-04 08:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.218,34.903
-0.255,1,34.908,1,2023-06-04 09:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.251,34.903
-0.260,1,34.907,1,2023-06-04 10:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.275,34.903
-0.281,1,34.909,1,2023-06-04 11:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.276,34.902
-0.277,1,34.906,1,2023-06-04 12:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.252,34.903
-0.285,1,34.906,1,2023-06-04 13:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.218,34.903
-0.282,1,34.907,1,2023-06-04 14:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.187,34.903
-0.273,1,34.907,1,2023-06-04 15:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.171,34.903
-0.267,1,34.908,1,2023-06-04 16:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.169,34.903
-0.268,1,34.907,1,2023-06-04 17:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.183,34.903
-0.267,1,34.908,1,2023-06-04 18:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.204,34.903
-0.259,1,34.907,1,2023-06-04 19:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.227,34.903
-0.272,1,34.911,1,2023-06-04 20:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.248,34.903
-0.259,1,34.906,1,2023-06-04 21:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.258,34.903
-0.249,1,34.908,1,2023-06-04 22:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.251,34.903
-0.280,1,34.907,1,2023-06-04 23:00:00,800,66.015,1.983,406,340,2023-06-04,2023-06,1.229,34.903
-0.273,1,34.907,1,2023-06-05 00:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.138,34.903
-0.267,1,34.907,1,2023-06-05 01:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.089,34.904
-0.280,1,34.911,1,2023-06-05 02:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.049,34.904
-0.281,1,34.906,1,2023-06-05 03:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.024,34.904
-0.262,1,34.907,1,2023-06-05 04:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.020,34.904
-0.248,1,34.906,1,2023-06-05 05:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.049,34.904
-0.238,1,34.906,1,2023-06-05 06:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.083,34.904
-0.229,1,34.907,1,2023-06-05 07:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.108,34.904
-0.255,1,34.909,1,2023-06-05 08:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.133,34.903
-0.262,1,34.907,1,2023-06-05 09:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.148,34.903
-0.265,1,34.909,1,2023-06-05 10:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.152,34.903
-0.267,1,34.907,1,2023-06-05 11:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.145,34.903
-0.274,1,34.907,1,2023-06-05 12:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.125,34.903
-0.259,1,34.908,1,2023-06-05 13:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.098,34.904
-0.253,1,34.907,1,2023-06-05 14:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.071,34.904
-0.258,1,34.908,1,2023-06-05 15:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.056,34.904
-0.261,1,34.907,1,2023-06-05 16:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.054,34.904
-0.265,1,34.905,1,2023-06-05 17:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.066,34.904
-0.250,1,34.906,1,2023-06-05 18:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.083,34.904
-0.240,1,34.908,1,2023-06-05 19:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.099,34.904
-0.230,1,34.907,1,2023-06-05 20:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.116,34.904
-0.233,1,34.907,1,2023-06-05 21:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.135,34.903
-0.214,1,34.906,1,2023-06-05 22:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.150,34.903
-0.240,1,34.906,1,2023-06-05 23:00:00,800,66.015,1.983,406,340,2023-06-05,2023-06,1.161,34.903
-0.235,1,34.906,1,2023-06-06 00:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.133,34.903
-0.257,1,34.912,1,2023-06-06 01:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.117,34.903
-0.256,1,34.905,1,2023-06-06 02:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.094,34.904
-0.262,1,34.908,1,2023-06-06 03:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.073,34.904
-0.263,1,34.907,1,2023-06-06 04:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.065,34.904
-0.264,1,34.908,1,2023-06-06 05:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.078,34.904
-0.247,1,34.907,1,2023-06-06 06:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.097,34.904
-0.241,1,34.907,1,2023-06-06 07:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.112,34.904
-0.225,1,34.904,1,2023-06-06 08:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.139,34.903
-0.243,1,34.907,1,2023-06-06 09:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.166,34.903
-0.244,1,34.907,1,2023-06-06 10:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.193,34.903
-0.243,1,34.907,1,2023-06-06 11:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.218,34.903
-0.249,1,34.907,1,2023-06-06 12:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.235,34.903
-0.241,1,34.907,1,2023-06-06 13:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.238,34.903
-0.257,1,34.907,1,2023-06-06 14:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.231,34.903
-0.268,1,34.907,1,2023-06-06 15:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.220,34.903
-0.272,1,34.908,1,2023-06-06 16:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.211,34.903
-0.264,1,34.909,1,2023-06-06 17:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.206,34.903
-0.247,1,34.906,1,2023-06-06 18:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.210,34.903
-0.244,1,34.906,1,2023-06-06 19:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.221,34.903
-0.240,1,34.907,1,2023-06-06 20:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.233,34.903
-0.238,1,34.906,1,2023-06-06 21:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.249,34.903
-0.227,1,34.909,1,2023-06-06 22:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.261,34.903
-0.257,1,34.907,1,2023-06-06 23:00:00,800,66.015,1.983,406,340,2023-06-06,2023-06,1.271,34.903
-0.265,1,34.906,1,2023-06-07 00:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.252,34.903
-0.265,1,34.907,1,2023-06-07 01:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.239,34.903
-0.240,1,34.906,1,2023-06-07 02:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.218,34.903
-0.243,1,34.908,1,2023-06-07 03:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.193,34.903
-0.261,1,34.907,1,2023-06-07 04:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.174,34.903
-0.251,1,34.906,1,2023-06-07 05:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.176,34.903
-0.258,1,34.905,1,2023-06-07 06:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.185,34.903
-0.246,1,34.907,1,2023-06-07 07:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.194,34.903
-0.238,1,34.907,1,2023-06-07 08:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.211,34.903
-0.244,1,34.906,1,2023-06-07 09:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.230,34.903
-0.245,1,34.907,1,2023-06-07 10:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.241,34.903
-0.256,1,34.910,1,2023-06-07 11:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.242,34.903
-0.247,1,34.907,1,2023-06-07 12:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.232,34.903
-0.247,1,34.908,1,2023-06-07 13:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.216,34.903
-0.227,1,34.906,1,2023-06-07 14:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.197,34.903
-0.221,1,34.903,1,2023-06-07 15:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.178,34.903
-0.215,1,34.907,1,2023-06-07 16:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.160,34.903
-0.223,1,34.907,1,2023-06-07 17:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.149,34.903
-0.237,1,34.910,1,2023-06-07 18:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.146,34.903
-0.250,1,34.907,1,2023-06-07 19:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.153,34.903
-0.232,1,34.905,1,2023-06-07 20:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.166,34.903
-0.238,1,34.907,1,2023-06-07 21:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.177,34.903
-0.220,1,34.908,1,2023-06-07 22:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.186,34.903
-0.221,1,34.906,1,2023-06-07 23:00:00,800,66.015,1.983,406,340,2023-06-07,2023-06,1.192,34.903
-0.198,1,34.906,1,2023-06-08 00:00:00,800,66.015,1.983,406,340,2023-06-08,2023-06,1.156,34.903
-0.209,1,34.907,1,2023-06-08 01:00:00,800,66.015,1.983,406,340,2023-06-08,2023-06,1.152,34.903
-0.229,1,34.908,1,2023-06-08 02:00:00,800,66.015,1.983,406,340,2023-06-08,2023-06,1.141,34.904
-0.217,1,34.906,1,2023-06-08 03:00:00,800,66.015,1.983,406,340,2023-06-08,2023-06,1.121,34.904
-0.202,1,34.906,1,2023-06-08 04:00:00,800,66.015,1.983,406,340,2023-06-08,2023-06,1.098,34.904
-0.199,1,34.906,1,2023-06-08 05:00:00,800,66.015,1.983,406,340,2023-06-08,2023-06,1.089,34.904
-0.214,1,34.905,1,2023-06-08 06:00:00,800,66.015,1.983,406,340,2023-06-08,2023-06,1.083,34.904
-0.209,1,34.906,1,2023-06-08 07:00:00,800,66.015,1.983,406,340,2023-06-08,2023-06,1.081,34.904
-0.194,1,34.906,1,2023-06-08 08:00:00,800,66.015,1.983,406,340,2023-06-08,2023-06,1.099,34.904
-0.190,1,34.904,1,2023-06-08 09:00:00,800,66.015,1.983,406,340,2023-06-08,2023-06,1.127,34.904
